read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_1299_1783_4:0:0_6:0:0_882	-1	150	13.000	NC_039553.1	1634	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1640_2122_3:0:0_8:0:0_801	-1	150	13.000	NC_039553.1	1640	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_1355_1789_7:0:0_10:0:0_711	-1	150	13.000	NC_039553.1	1640	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_1641_2129_7:0:0_9:0:0_5ba	-1	150	13.000	NC_039553.1	1641	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.937465	0	0.000
NC_039553.1_1226_1790_7:0:0_9:0:0_a70	-1	150	13.000	NC_039553.1	1641	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1643_2133_9:0:0_7:0:0_421	-1	150	13.000	NC_039553.1	1643	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	6	0.667
NC_039553.1_1645_2120_9:0:0_9:0:0_593	-1	150	13.000	NC_039553.1	1645	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_119738_120215_0:0:0_0:0:0_c0	-1	150	40.000	NC_039553.1	1650	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986842	0.985714	0	0.000
NC_039553.1_1651_2109_4:0:0_8:0:0_934	-1	150	13.000	NC_039553.1	1651	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	3	0.000
NC_039553.1_1653_2209_5:0:0_10:0:0_655	-1	150	13.000	NC_039553.1	1653	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1275_1803_6:0:0_6:0:0_4fe	-1	150	13.000	NC_039553.1	1654	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	3	0.000
NC_039553.1_1672_2162_8:0:0_14:0:0_181	-1	150	13.000	NC_039553.1	1672	0	24	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_1267_1822_10:0:0_6:0:0_9e0	-1	150	13.000	NC_039553.1	1673	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_1675_2213_7:0:0_7:0:0_1a3	-1	150	13.000	NC_039553.1	1675	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_1345_1825_7:0:0_6:0:0_5c9	-1	150	13.000	NC_039553.1	1676	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_1677_2157_4:0:0_12:0:0_83b	-1	150	13.000	NC_039553.1	1677	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_1275_1828_11:0:0_6:0:0_3e	-1	150	13.000	NC_039553.1	1679	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_1687_2177_11:0:0_10:0:0_4ee	-1	150	13.000	NC_039553.1	1687	0	18	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1433_1837_5:0:0_8:0:0_365	-1	150	13.000	NC_039553.1	1688	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	3	0.000
NC_039553.1_1689_2139_10:0:0_6:0:0_368	-1	150	13.000	NC_039553.1	1689	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_1329_1846_3:0:0_9:0:0_841	-1	150	13.000	NC_039553.1	1697	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1442_1846_9:0:0_9:0:0_a5c	-1	150	13.000	NC_039553.1	1697	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1703_2145_9:0:0_2:0:0_54c	-1	150	13.000	NC_039553.1	1703	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1344_1853_9:0:0_7:0:0_a6f	-1	150	13.000	NC_039553.1	1704	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1706_2155_5:0:0_10:0:0_5d0	-1	150	13.000	NC_039553.1	1706	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_1713_2271_6:0:0_6:0:0_7ec	-1	150	13.000	NC_039553.1	1713	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_1377_1864_7:0:0_9:0:0_2cd	-1	150	13.000	NC_039553.1	1715	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_235189_235643_0:0:0_0:0:0_52	-1	150	40.000	NC_039553.1	1717	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_1719_2202_13:0:0_3:0:0_3c4	-1	150	13.000	NC_039553.1	1719	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_1383_1870_10:0:0_9:0:0_34d	-1	150	13.000	NC_039553.1	1721	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_1728_2255_11:0:0_8:0:0_862	-1	150	13.000	NC_039553.1	1728	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.951751	0	0.000
NC_039553.1_1730_2163_11:0:0_9:0:0_ae6	-1	150	13.000	NC_039553.1	1730	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_1735_2283_7:0:0_5:0:0_606	-1	150	13.000	NC_039553.1	1735	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_1351_1887_7:0:0_8:0:0_175	-1	150	13.000	NC_039553.1	1738	1	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_40057_40548_0:0:0_0:0:0_ee	-1	150	40.000	NC_039553.1	1739	0	60	62S88M	1	1	2	0	1167	1167	1167.000	0	1	42	42.000	0	0.000	62	0	62	62	0.985960	0.985574	0	0.000
NC_039553.1_1741_2154_8:0:0_13:0:0_8a2	-1	150	13.000	NC_039553.1	1741	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	3	0.333
NC_039553.1_1430_1901_8:0:0_11:0:0_5db	-1	150	13.000	NC_039553.1	1752	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
chimera_1_A6859-7021_B47-183_MH3_119841_120312_0:0:0_0:0:0_11	-1	150	40.000	NC_039553.1	1753	0	60	88M62S	1	1	2	0	7601	7601	7601.000	0	1	37	37.000	1	1.000	0	62	62	88	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_65617_66101_0:0:0_0:0:0_134	-1	150	40.000	NC_039553.1	1753	1	60	122M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	28	28	122	1.000000	1.000000	0	0.000
NC_039553.1_1371_1904_7:0:0_7:0:0_740	-1	150	13.000	NC_039553.1	1755	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_1759_2316_7:0:0_8:0:0_111	-1	150	13.000	NC_039553.1	1759	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_1356_1912_9:0:0_9:0:0_76	-1	150	13.000	NC_039553.1	1763	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_1360_1915_10:0:0_8:0:0_62a	-1	150	13.000	NC_039553.1	1766	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1393_1918_8:0:0_7:0:0_372	-1	150	13.000	NC_039553.1	1769	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_1293_1921_9:0:0_8:0:0_40d	-1	150	13.000	NC_039553.1	1772	1	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1773_2193_9:0:0_9:0:0_873	-1	150	13.000	NC_039553.1	1773	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1456_1924_9:0:0_4:0:0_a99	-1	150	13.000	NC_039553.1	1775	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_1409_1925_6:0:0_6:0:0_7ee	-1	150	13.000	NC_039553.1	1776	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_1777_2355_9:0:0_3:0:0_a10	-1	150	13.000	NC_039553.1	1777	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_1341_1930_2:0:0_11:0:0_986	-1	150	13.000	NC_039553.1	1781	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_1784_2269_5:0:0_6:0:0_234	-1	150	13.000	NC_039553.1	1784	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	1	1.000
NC_039553.1_1786_2300_10:0:0_10:0:0_9eb	-1	150	13.000	NC_039553.1	1786	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_1411_1938_6:0:0_4:0:0_35e	-1	150	13.000	NC_039553.1	1789	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1420_1943_9:0:0_9:0:0_643	-1	150	13.000	NC_039553.1	1794	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_1451_1945_6:0:0_8:0:0_8fd	-1	150	13.000	NC_039553.1	1796	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1492_1945_8:0:0_8:0:0_38f	-1	150	13.000	NC_039553.1	1796	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1807_2350_13:0:0_9:0:0_8fb	-1	150	13.000	NC_039553.1	1807	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	5	0.600
NC_039553.1_1501_1957_9:0:0_9:0:0_1a0	-1	150	13.000	NC_039553.1	1808	1	46	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	1	0.000
NC_039553.1_1395_1957_11:0:0_8:0:0_9f8	-1	150	13.000	NC_039553.1	1808	1	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_1809_2384_7:0:0_5:0:0_822	-1	150	13.000	NC_039553.1	1809	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1811_2437_8:0:0_5:0:0_7e9	-1	150	13.000	NC_039553.1	1811	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_1513_1962_10:0:0_10:0:0_8e0	-1	150	13.000	NC_039553.1	1813	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
chimera_1_A6859-7021_B47-183_MH3_191864_192299_0:0:0_0:0:0_7a	-1	150	40.000	NC_039553.1	1818	1	60	69S81M	1	1	2	0	460	460	460.000	0	1	60	60.000	0	0.000	69	0	69	69	0.971761	0.971370	1	1.000
NC_039553.1_1819_2368_3:0:0_7:0:0_5e9	-1	150	13.000	NC_039553.1	1819	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_1822_2364_9:0:0_7:0:0_281	-1	150	13.000	NC_039553.1	1822	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_1439_1971_9:0:0_7:0:0_533	-1	150	13.000	NC_039553.1	1822	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_1529_1974_6:0:0_7:0:0_6ee	-1	150	13.000	NC_039553.1	1825	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1557_1971_5:0:0_7:0:0_291	-1	150	13.000	NC_039553.1	1825	1	57	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_1826_2343_4:0:0_8:0:0_30	-1	150	13.000	NC_039553.1	1826	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1834_2337_2:0:0_6:0:0_2c4	-1	150	13.000	NC_039553.1	1834	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1416_1984_6:0:0_8:0:0_2d8	-1	150	13.000	NC_039553.1	1835	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_1480_1985_3:0:0_6:0:0_1e9	-1	150	13.000	NC_039553.1	1836	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_1522_1993_5:0:0_5:0:0_208	-1	150	13.000	NC_039553.1	1844	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_1429_1996_8:0:0_13:0:0_4f2	-1	150	13.000	NC_039553.1	1847	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
NC_039553.1_1848_2334_4:0:0_8:0:0_376	-1	150	13.000	NC_039553.1	1848	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1854_2361_4:0:0_6:0:0_202	-1	150	13.000	NC_039553.1	1854	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_1858_2384_11:0:0_7:0:0_341	-1	150	13.000	NC_039553.1	1858	0	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1861_2292_5:0:0_7:0:0_a77	-1	150	13.000	NC_039553.1	1861	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
NC_039553.1_1535_2010_4:0:0_8:0:0_3eb	-1	150	13.000	NC_039553.1	1861	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_1526_2011_7:0:0_9:0:0_77e	-1	150	13.000	NC_039553.1	1862	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1482_2021_9:0:0_6:0:0_212	-1	150	13.000	NC_039553.1	1872	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_1874_2354_5:0:0_8:0:0_3c	-1	150	13.000	NC_039553.1	1874	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_1878_2328_7:0:0_5:0:0_aca	-1	150	13.000	NC_039553.1	1878	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1879_2451_6:0:0_7:0:0_a76	-1	150	13.000	NC_039553.1	1879	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1879_2362_9:0:0_6:0:0_27a	-1	150	13.000	NC_039553.1	1879	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1881_2383_7:0:0_7:0:0_aeb	-1	150	13.000	NC_039553.1	1881	0	60	18M1D2M1I129M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
chimera_1_A6859-7021_B47-183_MH3_128499_128974_0:0:0_0:0:0_131	-1	150	40.000	NC_039553.1	1881	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_1605_2030_11:0:0_6:0:0_909	-1	150	13.000	NC_039553.1	1881	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	0.500
NC_039553.1_1884_2370_13:0:0_5:0:0_b06	-1	150	13.000	NC_039553.1	1884	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1480_2033_9:0:0_5:0:0_328	-1	150	13.000	NC_039553.1	1884	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1627_2034_5:0:0_4:0:0_1fa	-1	150	13.000	NC_039553.1	1885	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_1532_2039_8:0:0_13:0:0_17b	-1	150	13.000	NC_039553.1	1890	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_1596_2043_8:0:0_10:0:0_170	-1	150	13.000	NC_039553.1	1894	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_1528_2047_9:0:0_8:0:0_23b	-1	150	13.000	NC_039553.1	1898	1	60	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	0.974050	0.980410	0	0.000
NC_039553.1_1485_2049_10:0:0_10:0:0_8f6	-1	150	13.000	NC_039553.1	1900	1	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_128848_129356_0:0:0_0:0:0_41	-1	150	40.000	NC_039553.1	1904	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_1522_2056_6:0:0_8:0:0_540	-1	150	13.000	NC_039553.1	1907	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1552_2056_9:0:0_9:0:0_4b6	-1	150	13.000	NC_039553.1	1907	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_1911_2388_4:0:0_7:0:0_75c	-1	150	13.000	NC_039553.1	1911	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1919_2356_10:0:0_6:0:0_26	-1	150	13.000	NC_039553.1	1919	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_1926_2313_6:0:0_8:0:0_458	-1	150	13.000	NC_039553.1	1926	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_1515_2078_10:0:0_6:0:0_560	-1	150	13.000	NC_039553.1	1929	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_1612_2080_7:0:0_11:0:0_3f9	-1	150	13.000	NC_039553.1	1931	1	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_1934_2408_11:0:0_5:0:0_6c0	-1	150	13.000	NC_039553.1	1934	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_1936_2459_4:0:0_5:0:0_146	-1	150	13.000	NC_039553.1	1936	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1565_2087_10:0:0_4:0:0_b17	-1	150	13.000	NC_039553.1	1938	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_1513_2087_8:0:0_6:0:0_975	-1	150	13.000	NC_039553.1	1938	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1622_2088_4:0:0_11:0:0_3b6	-1	150	13.000	NC_039553.1	1939	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_1943_2347_8:0:0_5:0:0_9be	-1	150	13.000	NC_039553.1	1943	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_1944_2529_7:0:0_6:0:0_6bb	-1	150	13.000	NC_039553.1	1944	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_1955_2411_8:0:0_10:0:0_77d	-1	150	13.000	NC_039553.1	1955	0	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_1651_2109_4:0:0_8:0:0_934	-1	150	13.000	NC_039553.1	1960	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_1964_2433_9:0:0_4:0:0_65f	-1	150	13.000	NC_039553.1	1964	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_1968_2517_7:0:0_10:0:0_37	-1	150	13.000	NC_039553.1	1968	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_1552_2119_11:0:0_6:0:0_4f6	-1	150	13.000	NC_039553.1	1970	1	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	3	0.667
NC_039553.1_1645_2120_9:0:0_9:0:0_593	-1	150	13.000	NC_039553.1	1971	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
NC_039553.1_1640_2122_3:0:0_8:0:0_801	-1	150	13.000	NC_039553.1	1973	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_1641_2129_7:0:0_9:0:0_5ba	-1	150	13.000	NC_039553.1	1980	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.888846	0.885714	1	0.000
NC_039553.1_1643_2133_9:0:0_7:0:0_421	-1	150	13.000	NC_039553.1	1984	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	2	0.000
NC_039553.1_1689_2139_10:0:0_6:0:0_368	-1	150	13.000	NC_039553.1	1990	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_1703_2145_9:0:0_2:0:0_54c	-1	150	13.000	NC_039553.1	1996	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	1.000
