read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_2556_3038_6:0:0_5:0:0_b6c	-1	150	13.000	NC_039553.1	2556	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2283_2705_4:0:0_5:0:0_108c	-1	150	13.000	NC_039553.1	2556	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2557_3099_6:0:0_4:0:0_5ce	-1	150	13.000	NC_039553.1	2557	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2285_2707_3:0:0_7:0:0_a19	-1	150	13.000	NC_039553.1	2558	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2559_3011_7:0:0_6:0:0_abb	-1	150	13.000	NC_039553.1	2559	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2155_2708_8:0:0_5:0:0_1d74	-1	150	13.000	NC_039553.1	2559	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2172_2704_7:0:0_15:0:0_10d8	-1	150	13.000	NC_039553.1	2560	1	53	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	0.000
NC_039553.1_2561_3077_9:0:0_11:0:0_16d1	-1	150	13.000	NC_039553.1	2561	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2557_3099_12:0:0_4:0:0_b1e	-1	150	13.000	NC_039553.1	2563	0	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
NC_039553.1_2563_3008_9:0:0_11:0:0_1ceb	-1	150	13.000	NC_039553.1	2563	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2564_3035_1:0:0_3:0:0_71	-1	150	13.000	NC_039553.1	2564	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_2564_3004_5:0:0_16:0:0_13c4	-1	150	13.000	NC_039553.1	2564	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_2280_2713_11:0:0_7:0:0_793	-1	150	13.000	NC_039553.1	2564	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_2565_3045_6:0:0_4:0:0_1ed	-1	150	13.000	NC_039553.1	2565	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_2211_2715_6:0:0_8:0:0_1d34	-1	150	13.000	NC_039553.1	2566	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2248_2716_8:0:0_6:0:0_e05	-1	150	13.000	NC_039553.1	2567	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2568_3112_9:0:0_6:0:0_219	-1	150	13.000	NC_039553.1	2568	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.946359	0	0.000
NC_039553.1_2263_2717_8:0:0_11:0:0_13a8	-1	150	13.000	NC_039553.1	2568	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_2569_3027_6:0:0_10:0:0_1e25	-1	150	13.000	NC_039553.1	2569	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_2571_2997_12:0:0_8:0:0_452	-1	150	13.000	NC_039553.1	2571	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_268859_269367_0:0:0_0:0:0_369	-1	150	40.000	NC_039553.1	2571	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_200826_201333_0:0:0_0:0:0_1dd	-1	150	40.000	NC_039553.1	2571	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_2572_3109_7:0:0_9:0:0_164a	-1	150	13.000	NC_039553.1	2572	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_2572_3041_7:0:0_8:0:0_1f66	-1	150	13.000	NC_039553.1	2572	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_2569_3119_13:0:0_11:0:0_c94	-1	150	13.000	NC_039553.1	2572	0	14	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_2271_2722_6:0:0_7:0:0_a25	-1	150	13.000	NC_039553.1	2573	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2575_3119_16:0:0_7:0:0_192	-1	150	13.000	NC_039553.1	2575	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_2577_3179_4:0:0_11:0:0_b7e	-1	150	13.000	NC_039553.1	2577	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_2580_3031_9:0:0_6:0:0_127d	-1	150	13.000	NC_039553.1	2580	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	0.500
NC_039553.1_2301_2731_7:0:0_6:0:0_1261	-1	150	13.000	NC_039553.1	2582	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_2585_2994_9:0:0_9:0:0_1710	-1	150	13.000	NC_039553.1	2585	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	2	0.500
NC_039553.1_2585_3136_13:0:0_11:0:0_44f	-1	150	13.000	NC_039553.1	2585	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.500
NC_039553.1_2586_3058_12:0:0_6:0:0_122c	-1	150	13.000	NC_039553.1	2586	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_2586_3058_7:0:0_2:0:0_9f8	-1	150	13.000	NC_039553.1	2586	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2586_3112_9:0:0_6:0:0_a6a	-1	150	13.000	NC_039553.1	2586	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2587_3120_12:0:0_7:0:0_1ca4	-1	150	13.000	NC_039553.1	2587	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_2211_2736_3:0:0_9:0:0_1ef1	-1	150	13.000	NC_039553.1	2587	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2588_3079_14:0:0_6:0:0_f58	-1	150	13.000	NC_039553.1	2588	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_2588_3107_6:0:0_3:0:0_1d6b	-1	150	13.000	NC_039553.1	2588	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_234899_235435_0:0:0_0:0:0_4b9	-1	150	40.000	NC_039553.1	2589	0	60	93M57S	1	1	2	0	4392	4392	4392.000	0	1	36	36.000	0	0.000	0	57	57	93	0.985217	0.985441	1	1.000
NC_039553.1_2232_2738_4:0:0_10:0:0_1db9	-1	150	13.000	NC_039553.1	2589	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_225801_226300_0:0:0_0:0:0_51f	-1	150	40.000	NC_039553.1	2589	1	60	103M47S	1	1	2	0	4645	4645	4645.000	0	1	15	15.000	0	0.000	0	47	47	103	1.000000	1.000000	3	1.000
NC_039553.1_2219_2739_7:0:0_3:0:0_18d8	-1	150	13.000	NC_039553.1	2590	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_2593_3008_3:0:0_7:0:0_303	-1	150	13.000	NC_039553.1	2593	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_2593_3067_9:0:0_10:0:0_1a6f	-1	150	13.000	NC_039553.1	2593	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_2593_3088_5:0:0_12:0:0_e98	-1	150	13.000	NC_039553.1	2593	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_2257_2742_3:0:0_11:0:0_3d7	-1	150	13.000	NC_039553.1	2593	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_2594_3118_9:0:0_7:0:0_1238	-1	150	13.000	NC_039553.1	2594	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_2596_2996_7:0:0_5:0:0_a07	-1	150	13.000	NC_039553.1	2596	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_2596_3114_5:0:0_13:0:0_11d5	-1	150	13.000	NC_039553.1	2596	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_2192_2745_8:0:0_9:0:0_1fa8	-1	150	13.000	NC_039553.1	2596	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_2267_2745_5:0:0_8:0:0_262	-1	150	13.000	NC_039553.1	2596	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_191194_191584_0:0:0_0:0:0_18d	-1	150	40.000	NC_039553.1	2599	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.956194	0.955539	1	1.000
NC_039553.1_2601_3176_5:0:0_11:0:0_e85	-1	150	13.000	NC_039553.1	2601	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_318725_319240_0:0:0_0:0:0_51b	-1	150	40.000	NC_039553.1	2601	0	60	28S122M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	0	28	28	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_318720_319220_0:0:0_0:0:0_d9	-1	150	40.000	NC_039553.1	2601	0	60	33S117M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	33	0	33	33	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_318360_318873_0:0:0_0:0:0_506	-1	150	40.000	NC_039553.1	2601	1	60	29S121M	1	1	2	0	5497	5497	5497.000	0	1	3	3.000	0	0.000	29	0	29	29	1.000000	1.000000	0	0.000
NC_039553.1_2242_2750_11:0:0_3:0:0_e	-1	150	13.000	NC_039553.1	2601	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_234523_235060_0:0:0_0:0:0_585	-1	150	40.000	NC_039553.1	2601	1	60	81M69S	1	1	2	0	4380	4380	4380.000	0	1	59	59.000	0	0.000	0	69	69	81	0.985662	0.985685	1	1.000
NC_039553.1_2219_2752_9:0:0_8:0:0_1fc5	-1	150	13.000	NC_039553.1	2603	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_2282_2752_6:0:0_8:0:0_a01	-1	150	13.000	NC_039553.1	2603	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_2605_3040_7:0:0_5:0:0_1491	-1	150	13.000	NC_039553.1	2605	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_2607_3118_6:0:0_3:0:0_f3d	-1	150	13.000	NC_039553.1	2607	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_2607_3005_9:0:0_4:0:0_552	-1	150	13.000	NC_039553.1	2607	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
chimera_1_A6859-7021_B47-183_MH3_268569_269044_0:0:0_0:0:0_57c	-1	150	40.000	NC_039553.1	2607	1	60	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	1	1.000
NC_039553.1_2260_2743_4:0:0_15:0:0_1087	-1	150	13.000	NC_039553.1	2607	1	60	13S137M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	1.000000	1.000000	0	0.000
NC_039553.1_2608_3120_5:0:0_5:0:0_2063	-1	150	13.000	NC_039553.1	2608	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_2608_3053_10:0:0_8:0:0_1172	-1	150	13.000	NC_039553.1	2608	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_2608_3162_4:0:0_9:0:0_e22	-1	150	13.000	NC_039553.1	2608	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_2609_3190_8:0:0_6:0:0_1adc	-1	150	13.000	NC_039553.1	2609	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_2335_2758_8:0:0_9:0:0_101b	-1	150	13.000	NC_039553.1	2609	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_2264_2761_5:0:0_10:0:0_170	-1	150	13.000	NC_039553.1	2612	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_2229_2762_11:0:0_11:0:0_ccd	-1	150	13.000	NC_039553.1	2613	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_2329_2766_8:0:0_11:0:0_5a7	-1	150	13.000	NC_039553.1	2617	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2618_3105_8:0:0_11:0:0_1433	-1	150	13.000	NC_039553.1	2618	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_2178_2768_8:0:0_13:0:0_1606	-1	150	13.000	NC_039553.1	2619	1	11	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2252_2768_3:0:0_9:0:0_10d3	-1	150	13.000	NC_039553.1	2619	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2223_2770_14:0:0_4:0:0_abf	-1	150	13.000	NC_039553.1	2621	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	3	0.333
NC_039553.1_2622_3134_9:0:0_5:0:0_1911	-1	150	13.000	NC_039553.1	2622	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	3	0.333
chimera_1_A6859-7021_B47-183_MH3_268580_269059_0:0:0_0:0:0_33	-1	150	40.000	NC_039553.1	2622	1	60	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	0.963338	0.966762	1	1.000
NC_039553.1_2335_2771_7:0:0_8:0:0_15ca	-1	150	13.000	NC_039553.1	2622	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
chimera_1_A6859-7021_B47-183_MH3_201236_201785_0:0:0_0:0:0_586	-1	150	40.000	NC_039553.1	2623	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_2624_3145_4:0:0_11:0:0_18af	-1	150	13.000	NC_039553.1	2624	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_139921_140480_0:0:0_0:0:0_3f	-1	150	40.000	NC_039553.1	2629	1	60	100M50S	1	1	2	0	1281	1281	1281.000	0	1	34	34.000	0	0.000	0	50	50	100	1.000000	1.000000	0	0.000
NC_039553.1_2318_2778_7:0:0_8:0:0_7bf	-1	150	13.000	NC_039553.1	2629	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	1.000
NC_039553.1_2254_2778_8:0:0_5:0:0_177d	-1	150	13.000	NC_039553.1	2629	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
NC_039553.1_2626_3197_5:0:0_12:0:0_16ed	-1	150	13.000	NC_039553.1	2630	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_2368_2779_7:0:0_5:0:0_1743	-1	150	13.000	NC_039553.1	2630	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_2632_3217_4:0:0_7:0:0_13d2	-1	150	13.000	NC_039553.1	2632	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2632_3031_7:0:0_9:0:0_14fe	-1	150	13.000	NC_039553.1	2632	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_2387_2781_9:0:0_9:0:0_b80	-1	150	13.000	NC_039553.1	2632	1	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2634_3085_4:0:0_7:0:0_d13	-1	150	13.000	NC_039553.1	2634	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2322_2784_11:0:0_8:0:0_20c	-1	150	13.000	NC_039553.1	2635	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2325_2786_2:0:0_11:0:0_16ec	-1	150	13.000	NC_039553.1	2637	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_2639_3131_6:0:0_8:0:0_17e1	-1	150	13.000	NC_039553.1	2639	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2640_3135_6:0:0_13:0:0_1e22	-1	150	13.000	NC_039553.1	2640	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2641_3093_4:0:0_9:0:0_1e0	-1	150	13.000	NC_039553.1	2641	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2642_3099_5:0:0_4:0:0_145c	-1	150	13.000	NC_039553.1	2642	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2273_2792_7:0:0_8:0:0_675	-1	150	13.000	NC_039553.1	2643	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2644_3123_6:0:0_6:0:0_134d	-1	150	13.000	NC_039553.1	2644	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2349_2793_8:0:0_3:0:0_12fb	-1	150	13.000	NC_039553.1	2644	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2249_2793_10:0:0_9:0:0_12a4	-1	150	13.000	NC_039553.1	2644	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_268518_269082_0:0:0_0:0:0_57b	-1	150	40.000	NC_039553.1	2645	1	60	98M52S	1	1	2	0	876	876	876.000	0	1	30	30.000	0	0.000	0	52	52	98	0.970379	0.970512	1	1.000
NC_039553.1_2646_3181_9:0:0_9:0:0_203d	-1	150	13.000	NC_039553.1	2646	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2646_3195_3:0:0_8:0:0_a27	-1	150	13.000	NC_039553.1	2646	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_2243_2795_10:0:0_10:0:0_109e	-1	150	13.000	NC_039553.1	2646	1	4	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_2648_3129_7:0:0_6:0:0_1569	-1	150	13.000	NC_039553.1	2648	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	4	0.750
NC_039553.1_2648_3158_6:0:0_8:0:0_19bd	-1	150	13.000	NC_039553.1	2648	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	4	0.750
NC_039553.1_2307_2798_6:0:0_6:0:0_14ed	-1	150	13.000	NC_039553.1	2649	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	4	0.750
NC_039553.1_2253_2798_11:0:0_5:0:0_a77	-1	150	13.000	NC_039553.1	2649	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_140352_140816_0:0:0_0:0:0_32c	-1	150	40.000	NC_039553.1	2650	0	60	79M71S	1	1	2	0	1260	1260	1260.000	0	1	60	60.000	0	0.000	0	71	71	79	1.000000	1.000000	0	0.000
NC_039553.1_2651_3136_6:0:0_13:0:0_1664	-1	150	13.000	NC_039553.1	2651	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2339_2801_2:0:0_11:0:0_1161	-1	150	13.000	NC_039553.1	2652	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_2391_2801_4:0:0_9:0:0_6af	-1	150	13.000	NC_039553.1	2652	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_2360_2801_9:0:0_7:0:0_f57	-1	150	13.000	NC_039553.1	2652	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_2223_2802_7:0:0_8:0:0_a	-1	150	13.000	NC_039553.1	2653	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2655_3165_7:0:0_11:0:0_d62	-1	150	13.000	NC_039553.1	2655	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_2655_3122_5:0:0_12:0:0_615	-1	150	13.000	NC_039553.1	2657	0	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
NC_039553.1_2658_3173_3:0:0_10:0:0_1915	-1	150	13.000	NC_039553.1	2658	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2659_3137_12:0:0_8:0:0_1e4e	-1	150	13.000	NC_039553.1	2659	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
