read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_037131.1_1441_1943_8:0:0_8:0:0_1afc	-1	150	13.000	NC_039553.1	1806	1	3	78M72S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	72	72	78	0.986281	0.985707	2	0.000
NC_037131.1_1796_2261_3:0:0_5:0:0_1e6f	-1	150	13.000	NC_039553.1	1808	0	20	77M73S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	73	73	77	0.986090	0.985711	0	0.000
NC_037131.1_1797_2296_10:0:0_8:0:0_229	-1	150	13.000	NC_039553.1	1809	0	35	42M108S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	108	108	42	0.969069	0.969394	1	0.000
NC_037131.1_1797_2255_4:0:0_9:0:0_1054	-1	150	13.000	NC_039553.1	1809	0	4	76M74S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	74	74	76	1.000000	1.000000	0	0.000
NC_037131.1_1360_1946_8:0:0_7:0:0_1662	-1	150	13.000	NC_039553.1	1822	1	3	13S63M74S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	74	87	76	1.000000	1.000000	0	0.000
NC_037131.1_1459_1956_7:0:0_6:0:0_1cf8	-1	150	13.000	NC_039553.1	1822	1	3	3S29M118S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	118	121	32	0.964716	0.967539	1	0.000
NC_037131.1_1944_2419_11:0:0_9:0:0_1fe7	-1	150	13.000	NC_039553.1	1973	0	6	16S77M6D4M6I47M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	1.000000	1.000000	0	0.000
NC_037131.1_1846_2275_6:0:0_5:0:0_1a87	-1	150	13.000	NC_039553.1	1975	0	35	116S34M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	116	0	116	116	1.000000	1.000000	0	0.000
NC_037131.1_1937_2413_6:0:0_7:0:0_212e	-1	150	13.000	NC_039553.1	1975	0	32	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
NC_037131.1_1906_2442_8:0:0_5:0:0_1594	-1	150	13.000	NC_039553.1	1975	0	11	56S71M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	56	23	79	56	1.000000	1.000000	0	0.000
NC_037131.1_1954_2497_4:0:0_6:0:0_218a	-1	150	13.000	NC_039553.1	1975	0	60	8S75M6D2M6I51M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	8	16	8	1.000000	1.000000	0	0.000
NC_037131.1_1857_2380_8:0:0_8:0:0_24d7	-1	150	13.000	NC_039553.1	1975	0	21	105S38M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	105	7	112	105	1.000000	1.000000	0	0.000
NC_037131.1_1897_2459_1:0:0_11:0:0_1628	-1	150	13.000	NC_039553.1	1975	0	13	65S75M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	65	10	75	65	1.000000	1.000000	0	0.000
NC_037131.1_1914_2438_8:0:0_8:0:0_1d18	-1	150	13.000	NC_039553.1	1975	0	12	48S75M6D5M6I16M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	48	0	48	48	0.985018	0.985066	0	0.000
NC_037131.1_1895_2418_6:0:0_4:0:0_1a60	-1	150	13.000	NC_039553.1	1975	0	12	67S75M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	67	8	75	67	1.000000	1.000000	0	0.000
NC_037131.1_1893_2414_4:0:0_10:0:0_1183	-1	150	13.000	NC_039553.1	1975	0	35	69S75M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	69	6	75	69	1.000000	1.000000	0	0.000
NC_037131.1_1898_2431_3:0:0_3:0:0_db4	-1	150	13.000	NC_039553.1	1975	0	11	64S75M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	64	11	75	64	1.000000	1.000000	0	0.000
NC_037131.1_1962_2481_9:0:0_6:0:0_737	-1	150	13.000	NC_039553.1	1975	0	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_037131.1_1869_2310_5:0:0_9:0:0_ca2	-1	150	13.000	NC_039553.1	1975	0	8	93S57M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	93	0	93	93	1.000000	1.000000	0	0.000
NC_037131.1_1942_2355_11:0:0_10:0:0_731	-1	150	13.000	NC_039553.1	1975	0	20	20S38M1I2M1D89M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	0	0.000
NC_037131.1_1918_2469_5:0:0_4:0:0_1fcf	-1	150	13.000	NC_039553.1	1975	0	35	44S75M31S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	44	31	75	44	0.984373	0.984832	0	0.000
NC_037131.1_1937_2524_6:0:0_9:0:0_17c9	-1	150	13.000	NC_039553.1	1975	0	6	25S74M2D5M2I44M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
NC_037131.1_1852_2369_4:0:0_4:0:0_887	-1	150	13.000	NC_039553.1	1975	0	1	110S40M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	110	0	110	110	1.000000	1.000000	0	0.000
NC_037131.1_1902_2434_6:0:0_12:0:0_1f69	-1	150	13.000	NC_039553.1	1975	0	13	60S75M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	60	15	75	60	1.000000	1.000000	0	0.000
NC_037131.1_1882_2408_2:0:0_8:0:0_a8	-1	150	13.000	NC_039553.1	1975	0	34	80S70M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	80	0	80	80	1.000000	1.000000	0	0.000
NC_037131.1_1940_2454_9:0:0_4:0:0_c57	-1	150	13.000	NC_039553.1	1975	0	42	22S75M6D4M6I43M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	1.000000	1.000000	0	0.000
NC_037131.1_1882_2421_3:0:0_7:0:0_23ce	-1	150	13.000	NC_039553.1	1975	0	11	80S70M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	80	0	80	80	1.000000	1.000000	0	0.000
NC_037131.1_1890_2286_2:0:0_14:0:0_1d96	-1	150	13.000	NC_039553.1	1975	0	35	72S75M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	72	3	75	72	1.000000	1.000000	0	0.000
NC_037131.1_1952_2421_3:0:0_4:0:0_15f8	-1	150	13.000	NC_039553.1	1975	0	38	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
NC_037131.1_1900_2360_4:0:0_7:0:0_24cd	-1	150	13.000	NC_039553.1	1975	0	33	62S75M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	13	75	62	1.000000	1.000000	0	0.000
NC_037131.1_1847_2369_4:0:0_7:0:0_23a3	-1	150	13.000	NC_039553.1	1975	0	37	115S35M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	115	0	115	115	1.000000	1.000000	0	0.000
NC_037131.1_1933_2421_7:0:0_9:0:0_1f0f	-1	150	13.000	NC_039553.1	1975	0	1	29S75M6D4M6I36M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	29	0	29	29	1.000000	1.000000	0	0.000
NC_037131.1_1888_2365_3:0:0_5:0:0_127b	-1	150	13.000	NC_039553.1	1975	0	33	74S76M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	74	0	74	74	1.000000	1.000000	0	0.000
NC_037131.1_1928_2480_5:0:0_8:0:0_1815	-1	150	13.000	NC_039553.1	1975	0	11	34S116M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	34	0	34	34	1.000000	1.000000	0	0.000
NC_037131.1_1918_2383_5:0:0_10:0:0_1869	-1	150	13.000	NC_039553.1	1975	0	4	44S106M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	44	0	44	44	1.000000	1.000000	0	0.000
NC_037131.1_1921_2482_7:0:0_5:0:0_17a4	-1	150	13.000	NC_039553.1	1975	0	9	41S75M34S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	41	34	75	41	1.000000	1.000000	0	0.000
NC_037131.1_1884_2435_5:0:0_7:0:0_1203	-1	150	13.000	NC_039553.1	1975	0	1	78S72M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	78	0	78	78	0.986099	0.985707	0	0.000
NC_037131.1_1907_2525_7:0:0_13:0:0_230a	-1	150	13.000	NC_039553.1	1975	0	26	55S68M27S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	55	27	82	55	0.985093	0.985373	0	0.000
NC_037131.1_1952_2460_8:0:0_6:0:0_1007	-1	150	13.000	NC_039553.1	1975	0	27	10S74M2D5M2I50M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	9	19	10	1.000000	1.000000	0	0.000
NC_037131.1_1557_2009_13:0:0_6:0:0_238b	-1	150	13.000	NC_039553.1	1975	1	13	102S38M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	102	10	112	102	1.000000	1.000000	0	0.000
NC_037131.1_1590_2108_8:0:0_6:0:0_764	-1	150	13.000	NC_039553.1	1975	1	50	3S134M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	13	16	137	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_257867_258373_0:0:0_0:0:0_11	-1	150	40.000	NC_039553.1	1975	1	34	74S76M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	74	0	74	74	1.000000	1.000000	0	0.000
NC_037131.1_1555_2028_7:0:0_7:0:0_7ff	-1	150	13.000	NC_039553.1	1975	1	12	83S67M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	83	0	83	83	1.000000	1.000000	0	0.000
NC_037131.1_1563_2102_5:0:0_11:0:0_1bb5	-1	150	13.000	NC_039553.1	1975	1	9	9S75M6D2M6I58M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	0	0.000
NC_037131.1_1704_2063_9:0:0_7:0:0_1d08	-1	150	13.000	NC_039553.1	1975	1	13	48S38M64S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	48	64	112	86	0.985535	0.985615	0	0.000
NC_037131.1_1593_2047_8:0:0_2:0:0_12f4	-1	150	13.000	NC_039553.1	1975	1	34	64S75M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	64	11	75	64	1.000000	1.000000	0	0.000
NC_037131.1_1465_2081_10:0:0_5:0:0_804	-1	150	13.000	NC_039553.1	1975	1	51	30S120M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	0	30	30	1.000000	1.000000	0	0.000
NC_037131.1_1625_2097_11:0:0_9:0:0_ee0	-1	150	13.000	NC_039553.1	1975	1	30	14S134M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	2	16	14	1.000000	1.000000	0	0.000
NC_037131.1_1482_2034_11:0:0_7:0:0_186	-1	150	13.000	NC_039553.1	1975	1	13	77S73M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	77	0	77	77	1.000000	1.000000	0	0.000
NC_037131.1_1663_2100_6:0:0_6:0:0_10b5	-1	150	13.000	NC_039553.1	1975	1	60	11S134M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	5	16	11	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_29296_29741_0:0:0_0:0:0_a4	-1	150	40.000	NC_039553.1	1975	1	1	124S26M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	124	0	124	124	1.000000	1.000000	0	0.000
NC_037131.1_1570_2076_10:0:0_7:0:0_828	-1	150	13.000	NC_039553.1	1975	1	10	35S75M40S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	35	40	75	110	0.983956	0.984547	0	0.000
NC_037131.1_1602_2086_7:0:0_3:0:0_885	-1	150	13.000	NC_039553.1	1975	1	56	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
NC_037131.1_1546_2058_7:0:0_4:0:0_1231	-1	150	13.000	NC_039553.1	1975	1	30	53S75M22S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	53	22	75	53	1.000000	1.000000	0	0.000
NC_037131.1_1551_2038_7:0:0_5:0:0_c88	-1	150	13.000	NC_039553.1	1975	1	41	73S71M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	73	6	79	73	1.000000	1.000000	0	0.000
NC_037131.1_1515_2013_9:0:0_5:0:0_849	-1	150	13.000	NC_039553.1	1975	1	1	98S52M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	98	0	98	98	0.985343	0.985256	0	0.000
NC_037131.1_1623_2075_12:0:0_8:0:0_d06	-1	150	13.000	NC_039553.1	1975	1	1	36S75M6D5M6I28M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	36	0	36	36	1.000000	1.000000	0	0.000
NC_037131.1_1561_1995_10:0:0_6:0:0_1d4c	-1	150	13.000	NC_039553.1	1975	1	1	116S34M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	116	0	116	116	1.000000	1.000000	0	0.000
NC_037131.1_1532_2065_2:0:0_2:0:0_1665	-1	150	13.000	NC_039553.1	1975	1	17	46S104M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	46	0	46	46	1.000000	1.000000	0	0.000
NC_037131.1_1634_2081_7:0:0_10:0:0_1eac	-1	150	13.000	NC_039553.1	1975	1	8	30S75M6D4M6I35M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	0	30	30	0.963020	0.967036	0	0.000
NC_037131.1_1447_2026_4:0:0_10:0:0_2231	-1	150	13.000	NC_039553.1	1975	1	13	85S65M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	85	0	85	85	1.000000	1.000000	0	0.000
NC_037131.1_1494_2040_5:0:0_10:0:0_fca	-1	150	13.000	NC_039553.1	1975	1	13	71S75M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	71	4	75	71	0.985691	0.985701	0	0.000
NC_037131.1_1592_2084_4:0:0_7:0:0_12c6	-1	150	13.000	NC_039553.1	1975	1	11	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
NC_037131.1_1536_2051_4:0:0_9:0:0_e37	-1	150	13.000	NC_039553.1	1975	1	24	60S75M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	60	15	75	60	1.000000	1.000000	0	0.000
NC_037131.1_1582_2042_5:0:0_6:0:0_1b0	-1	150	13.000	NC_039553.1	1975	1	22	69S75M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	69	6	75	69	1.000000	1.000000	0	0.000
NC_037131.1_1564_2091_5:0:0_6:0:0_15ae	-1	150	13.000	NC_039553.1	1975	1	46	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	0	0.000
NC_037131.1_1513_2035_7:0:0_6:0:0_1155	-1	150	13.000	NC_039553.1	1975	1	1	76S74M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	76	0	76	76	1.000000	1.000000	0	0.000
NC_037131.1_1646_2063_8:0:0_4:0:0_1f4e	-1	150	13.000	NC_039553.1	1975	1	11	48S102M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	48	0	48	48	0.985525	0.985066	0	0.000
NC_037131.1_1628_2071_5:0:0_6:0:0_19e7	-1	150	13.000	NC_039553.1	1975	1	9	40S110M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	40	0	40	40	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_78069_78547_0:0:0_0:0:0_6a	-1	150	40.000	NC_039553.1	1975	1	13	47S62M41S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	47	41	88	47	0.984869	0.985012	0	0.000
NC_037131.1_1563_2038_6:0:0_3:0:0_1f60	-1	150	13.000	NC_039553.1	1975	1	23	73S75M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	73	2	75	73	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_37707_38117_0:0:0_0:0:0_a2	-1	150	40.000	NC_039553.1	1975	1	13	102S38M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	102	10	112	102	0.969728	0.970132	0	0.000
NC_037131.1_1586_2004_12:0:0_4:0:0_1f05	-1	150	13.000	NC_039553.1	1975	1	9	107S38M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	107	5	112	107	0.939477	0.949955	0	0.000
NC_037131.1_1497_2031_6:0:0_7:0:0_2002	-1	150	13.000	NC_039553.1	1975	1	25	80S70M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	80	0	80	80	1.000000	1.000000	0	0.000
NC_037131.1_1963_2426_7:0:0_5:0:0_e75	-1	150	13.000	NC_039553.1	1976	0	6	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_1872_2360_5:0:0_5:0:0_a91	-1	150	13.000	NC_039553.1	1976	0	8	91S59M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	91	0	91	91	0.985914	0.985500	0	0.000
NC_037131.1_1936_2336_7:0:0_7:0:0_c59	-1	150	13.000	NC_039553.1	1976	0	4	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	0.981443	0.983082	0	0.000
NC_037131.1_1558_2025_10:0:0_10:0:0_23	-1	150	13.000	NC_039553.1	1976	1	5	87S63M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	87	0	87	87	0.985841	0.985595	0	0.000
NC_037131.1_1629_2081_8:0:0_6:0:0_128	-1	150	13.000	NC_039553.1	1976	1	6	31S74M6D4M6I35M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	31	0	31	31	1.000000	1.000000	0	0.000
NC_037131.1_1936_2553_5:0:0_8:0:0_1e60	-1	150	13.000	NC_039553.1	1977	0	4	28S73M6D4M6I39M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	0	28	28	0.981782	0.983236	0	0.000
NC_037131.1_1863_2290_8:0:0_6:0:0_d9d	-1	150	13.000	NC_039553.1	1977	0	10	101S49M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	101	0	101	101	1.000000	1.000000	0	0.000
NC_037131.1_1964_2515_7:0:0_8:0:0_1c32	-1	150	13.000	NC_039553.1	1977	0	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_037131.1_1582_2109_6:0:0_12:0:0_19e5	-1	150	13.000	NC_039553.1	1977	1	1	4S72M1D10M1I63M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_037131.1_1602_2077_7:0:0_10:0:0_3cb	-1	150	13.000	NC_039553.1	1977	1	14	36S70M44S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	36	44	80	106	0.968746	0.969665	0	0.000
NC_037131.1_1577_2051_6:0:0_6:0:0_987	-1	150	13.000	NC_039553.1	1977	1	13	62S73M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	15	77	62	1.000000	1.000000	0	0.000
NC_037131.1_1965_2571_12:0:0_13:0:0_1e32	-1	150	13.000	NC_039553.1	1978	0	3	72M6D5M6I67M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	2	0.000
NC_037131.1_1553_2062_7:0:0_9:0:0_c6c	-1	150	13.000	NC_039553.1	1978	1	14	52S98M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	52	0	52	52	1.000000	1.000000	0	0.000
NC_037131.1_1494_2075_4:0:0_6:0:0_1d0a	-1	150	13.000	NC_039553.1	1978	1	3	39S111M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	39	0	39	39	1.000000	1.000000	0	0.000
NC_037131.1_1872_2357_11:0:0_8:0:0_1701	-1	150	13.000	NC_039553.1	1979	0	14	94S56M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	94	0	94	94	1.000000	1.000000	0	0.000
NC_037131.1_1861_2321_9:0:0_6:0:0_23c9	-1	150	13.000	NC_039553.1	1979	0	50	105S45M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	105	0	105	105	0.969443	0.969791	0	0.000
NC_037131.1_1889_2367_7:0:0_6:0:0_e63	-1	150	13.000	NC_039553.1	1979	0	6	77S71M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	77	2	79	77	1.000000	1.000000	0	0.000
NC_037131.1_1418_2026_6:0:0_7:0:0_23e3	-1	150	13.000	NC_039553.1	1979	1	5	89S61M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	89	0	89	89	0.970839	0.971103	0	0.000
NC_037131.1_1540_1994_10:0:0_3:0:0_184a	-1	150	13.000	NC_039553.1	1979	1	8	121S29M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	121	0	121	121	1.000000	1.000000	0	0.000
NC_037131.1_1967_2585_10:0:0_4:0:0_1ccb	-1	150	13.000	NC_039553.1	1980	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_037131.1_1476_2117_5:0:0_7:0:0_607	-1	150	13.000	NC_039553.1	1981	1	24	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	0.979167	0.982356	0	0.000
NC_037131.1_1479_2021_5:0:0_11:0:0_ff2	-1	150	13.000	NC_039553.1	1981	1	4	96S31M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	96	23	119	96	1.000000	1.000000	0	0.000
NC_037131.1_1700_2118_6:0:0_7:0:0_1b3e	-1	150	13.000	NC_039553.1	1982	1	21	68M6D4M6I72M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_037131.1_1912_2447_3:0:0_9:0:0_15ad	-1	150	13.000	NC_039553.1	1983	0	12	58S67M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	58	25	83	58	1.000000	1.000000	1	1.000
NC_037131.1_1590_2119_6:0:0_5:0:0_b00	-1	150	13.000	NC_039553.1	1983	1	9	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_037131.1_1554_2119_6:0:0_7:0:0_394	-1	150	13.000	NC_039553.1	1983	1	22	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	1	0.000
NC_037131.1_1684_2120_8:0:0_2:0:0_b1	-1	150	13.000	NC_039553.1	1984	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959996	0.957143	0	0.000
NC_037131.1_1602_2120_5:0:0_6:0:0_159d	-1	150	13.000	NC_039553.1	1984	1	8	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_037131.1_1638_2125_4:0:0_5:0:0_13b4	-1	150	13.000	NC_039553.1	1989	1	12	61M6D4M6I79M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	1	1.000
NC_037131.1_1578_2103_8:0:0_9:0:0_746	-1	150	13.000	NC_039553.1	1990	1	11	23S60M6D4M6I57M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	1.000000	1.000000	0	0.000
NC_037131.1_1960_2400_10:0:0_8:0:0_2419	-1	150	13.000	NC_039553.1	1991	0	19	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	0.976475	0.981093	0	0.000
NC_037131.1_1663_2127_7:0:0_6:0:0_8b9	-1	150	13.000	NC_039553.1	1991	1	15	58M2D4M1I5M1I81M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_037131.1_1571_2129_4:0:0_5:0:0_1f51	-1	150	13.000	NC_039553.1	1993	1	23	57M6D4M6I83M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	0	0.000
NC_037131.1_1641_2130_6:0:0_6:0:0_186c	-1	150	13.000	NC_039553.1	1994	1	30	55M6D5M6I84M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_037131.1_1979_2444_5:0:0_5:0:0_fd7	-1	150	13.000	NC_039553.1	1996	0	12	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_037131.1_1657_2132_10:0:0_8:0:0_66a	-1	150	13.000	NC_039553.1	1996	1	12	54M6D4M6I86M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_037131.1_1660_2135_8:0:0_2:0:0_196	-1	150	13.000	NC_039553.1	1999	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	1	1.000
NC_037131.1_1987_2508_5:0:0_6:0:0_11ea	-1	150	13.000	NC_039553.1	2000	0	2	50M6D4M6I90M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_1988_2509_5:0:0_7:0:0_22db	-1	150	13.000	NC_039553.1	2001	0	39	49M6D4M6I91M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_1988_2579_3:0:0_11:0:0_1aad	-1	150	13.000	NC_039553.1	2001	0	54	49M6D4M6I91M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_037131.1_1617_2138_12:0:0_4:0:0_13f5	-1	150	13.000	NC_039553.1	2002	1	13	48M6D4M6I92M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947350	0.942857	0	0.000
NC_037131.1_1990_2516_8:0:0_14:0:0_11e2	-1	150	13.000	NC_039553.1	2003	0	21	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	0.942265	0.972603	0	0.000
NC_037131.1_1991_2465_8:0:0_6:0:0_202	-1	150	13.000	NC_039553.1	2004	0	11	46M6D4M6I94M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946662	0.942857	1	1.000
